패스트푸드,7번가피자,경상남도,창원시 성산구,가음정동,128.702964605557,35.2109825149114
패스트푸드,7번가피자,경상남도,창원시 성산구,가음정동,128.703365238502,35.2090421486252
패스트푸드,7번가피자,경상남도,창원시 성산구,사파동,128.695642517751,35.2243026194146
패스트푸드,7번가피자,경상남도,창원시 의창구,의창동,128.618159582634,35.2555604454113
패스트푸드,7번가피자,경상남도,창원시 진해구,웅천동,128.750371546044,35.1061154595448
패스트푸드,7번가피자,경상북도,경주시,현곡면,129.202281491274,35.8673809397302
패스트푸드,7번가피자,경상북도,구미시,진미동,128.422413666018,36.1022095158126
패스트푸드,7번가피자,경상북도,구미시,진미동,128.422524098874,36.1020919581649
패스트푸드,7번가피자,경상북도,구미시,진미동,128.431464671389,36.0919475685161
패스트푸드,7번가피자,경상북도,구미시,형곡1동,128.332138553518,36.1119213062902
패스트푸드,7번가피자,경상북도,포항시 남구,상대동,129.356648990613,36.0128925155023
패스트푸드,7번가피자,광주광역시,광산구,송정2동,126.794046188984,35.1404870084117
패스트푸드,7번가피자,광주광역시,광산구,하남동,126.805598649089,35.1789460386859
패스트푸드,7번가피자,광주광역시,남구,봉선2동,126.912528755691,35.1212908305666
패스트푸드,7번가피자,광주광역시,남구,효덕동,126.899315601657,35.1020259378548
패스트푸드,7번가피자,광주광역시,동구,충장동,126.914543441881,35.1480442046265
패스트푸드,7번가피자,광주광역시,북구,건국동,126.861940875647,35.206475840419
패스트푸드,7번가피자,광주광역시,북구,오치1동,126.916330546178,35.1870632762179
패스트푸드,7번가피자,광주광역시,북구,용봉동,126.890942290079,35.1784055061985
패스트푸드,7번가피자,광주광역시,서구,치평동,126.848928120664,35.1526576441193
패스트푸드,7번가피자,광주광역시,서구,화정2동,126.8815840794,35.1458605594927
패스트푸드,7번가피자,대구광역시,달서구,감삼동,128.536400421601,35.8487379942151
패스트푸드,7번가피자,대구광역시,달서구,진천동,128.517894272398,35.8118916159988
패스트푸드,7번가피자,대구광역시,동구,신암3동,128.615922756799,35.878992650317
패스트푸드,7번가피자,대구광역시,북구,동천동,128.559473165908,35.9371063959553
패스트푸드,7번가피자,대구광역시,수성구,고산1동,128.705231109935,35.8403307573691
패스트푸드,7번가피자,대구광역시,수성구,범어3동,128.621467881685,35.8657958025107
패스트푸드,7번가피자,대구광역시,수성구,범어4동,128.641051108184,35.8555530497134
패스트푸드,7번가피자,대전광역시,대덕구,송촌동,127.436536532427,36.3666834613386
패스트푸드,7번가피자,대전광역시,서구,관저2동,127.337249446706,36.2967056842778
패스트푸드,7번가피자,대전광역시,서구,만년동,127.376494718073,36.3652947158819
패스트푸드,7번가피자,대전광역시,유성구,노은1동,127.317372536074,36.3737046060536
패스트푸드,7번가피자,대전광역시,중구,유천1동,127.394140888047,36.3213503988192
패스트푸드,7번가피자,부산광역시,금정구,부곡3동,129.092843769391,35.2395944417179
패스트푸드,7번가피자,부산광역시,기장군,정관읍,129.170903732421,35.3265760216616
패스트푸드,7번가피자,부산광역시,남구,문현3동,129.071009679599,35.1414483762213
패스트푸드,7번가피자,부산광역시,동구,수정2동,129.048638007242,35.1297456061513
패스트푸드,7번가피자,부산광역시,부산진구,부암1동,129.048859729852,35.166700867969
패스트푸드,7번가피자,부산광역시,부산진구,부전1동,129.062124686832,35.1594643000686
패스트푸드,7번가피자,부산광역시,부산진구,양정1동,129.06643407422,35.1725957558988
패스트푸드,7번가피자,부산광역시,부산진구,연지동,129.051432731006,35.1695990714737
패스트푸드,7번가피자,부산광역시,북구,화명2동,129.01456471897,35.2415378843405
패스트푸드,7번가피자,부산광역시,사상구,삼락동,128.979274408865,35.1693115125471
패스트푸드,7번가피자,부산광역시,사하구,괴정1동,128.987842419477,35.0989145224483
패스트푸드,7번가피자,부산광역시,사하구,다대1동,128.964815628235,35.049125592507
패스트푸드,7번가피자,부산광역시,사하구,다대2동,128.979104833608,35.0680399695037
패스트푸드,7번가피자,부산광역시,서구,암남동,129.018192272729,35.0796167330084
패스트푸드,7번가피자,부산광역시,수영구,민락동,129.119243525931,35.1546324337164
패스트푸드,7번가피자,부산광역시,영도구,청학2동,129.065533813799,35.092577807167
패스트푸드,7번가피자,부산광역시,해운대구,반송2동,129.154855599965,35.2327991559641
패스트푸드,7번가피자,부산광역시,해운대구,송정동,129.205432017309,35.1813876494586
패스트푸드,7번가피자,부산광역시,해운대구,우1동,129.15190057887,35.1604737758851
패스트푸드,7번가피자,부산광역시,해운대구,재송2동,129.125545149534,35.1874204727752
패스트푸드,7번가피자,부산광역시,해운대구,재송2동,129.127316446016,35.1900630711873
패스트푸드,7번가피자,부산광역시,해운대구,좌2동,129.180452285542,35.1705557709893
패스트푸드,7번가피자,서울특별시,강남구,대치2동,127.060960519718,37.503671252358
패스트푸드,7번가피자,서울특별시,강남구,대치4동,127.056916220162,37.5023955750736
패스트푸드,7번가피자,서울특별시,강동구,성내3동,127.132937978684,37.5320732428575
패스트푸드,7번가피자,서울특별시,강북구,송천동,127.023690501323,37.6184055760375
패스트푸드,7번가피자,서울특별시,강서구,가양1동,126.834809772822,37.5593412549157
패스트푸드,7번가피자,서울특별시,강서구,화곡1동,126.845635808586,37.5303532063336
패스트푸드,7번가피자,서울특별시,광진구,구의2동,127.087864050199,37.5476192725923
패스트푸드,7번가피자,서울특별시,구로구,가리봉동,126.891985226529,37.480888362275
패스트푸드,7번가피자,서울특별시,노원구,공릉2동,127.080377116893,37.6226994022056
패스트푸드,7번가피자,서울특별시,노원구,상계2동,127.064310092881,37.6591281316435
패스트푸드,7번가피자,서울특별시,도봉구,창5동,127.040095607491,37.6560502640329
패스트푸드,7번가피자,서울특별시,동대문구,휘경1동,127.060896823522,37.5899372890259
패스트푸드,7번가피자,서울특별시,마포구,성산1동,126.907716363727,37.5590111108259
패스트푸드,7번가피자,서울특별시,서대문구,남가좌2동,126.925104899601,37.5768850979374
패스트푸드,7번가피자,서울특별시,서초구,방배4동,126.983028980387,37.4906816110047
패스트푸드,7번가피자,서울특별시,서초구,서초4동,127.019218331783,37.4956190214491
패스트푸드,7번가피자,서울특별시,성동구,사근동,127.043132756152,37.5605827453189
패스트푸드,7번가피자,서울특별시,양천구,신정4동,126.861992177527,37.5224026141969
패스트푸드,7번가피자,서울특별시,중구,신당동,127.012773983762,37.5693071931654
패스트푸드,7번가피자,세종특별자치시,세종특별자치시,새롬동,127.251236141654,36.4845291699434
패스트푸드,7번가피자,울산광역시,남구,신정2동,129.307155841017,35.5339988839239
패스트푸드,7번가피자,울산광역시,동구,일산동,129.42672564457,35.5028015416599
패스트푸드,7번가피자,울산광역시,중구,약사동,129.337111022352,35.571624426218
패스트푸드,7번가피자,울산광역시,중구,태화동,129.297017240354,35.5603815551594
패스트푸드,7번가피자,인천광역시,계양구,계산3동,126.728438851772,37.5407816591307
패스트푸드,7번가피자,인천광역시,부평구,갈산2동,126.730664324847,37.5109545725585
패스트푸드,7번가피자,전라남도,광양시,중마동,127.690636924838,34.9484845228781
패스트푸드,7번가피자,전라남도,목포시,북항동,126.37489300188,34.804363351864
패스트푸드,7번가피자,전라남도,목포시,연산동,126.392700035234,34.8181474980448
패스트푸드,7번가피자,전라남도,무안군,삼향읍,126.459818529895,34.8094070148838
패스트푸드,7번가피자,전라남도,순천시,왕조1동,127.522271196518,34.9675549522979
패스트푸드,7번가피자,전라남도,순천시,풍덕동,127.496178248899,34.9366374976502
패스트푸드,7번가피자,전라남도,순천시,해룡면,127.547556853049,34.9356677760089
패스트푸드,7번가피자,전라남도,화순군,화순읍,126.979992172292,35.0558583560654
패스트푸드,7번가피자,전라북도,익산시,송학동,126.935794128014,35.9440306986834
패스트푸드,7번가피자,전라북도,전주시 덕진구,혁신동,127.059989149012,35.8369391036214
패스트푸드,7번가피자,전라북도,전주시 완산구,서신동,127.111442286321,35.8324815022503
패스트푸드,7번가피자,충청북도,청주시 상당구,용암1동,127.507430536315,36.61553887052
패스트푸드,7번가피자,충청북도,청주시 청원구,오근장동,127.492351156725,36.6715398406984
패스트푸드,7번가피자강일점,서울특별시,강동구,강일동,127.172910134063,37.5568416865998
패스트푸드,7번가피자권선점,경기도,수원시 권선구,권선2동,127.027423124633,37.2546947495967
패스트푸드,7번가피자금정점,부산광역시,금정구,장전1동,129.086210940026,35.2398344266965
패스트푸드,7번가피자금호점,광주광역시,서구,금호2동,126.857661489404,35.1261494040896
패스트푸드,7번가피자김포사우점,경기도,김포시,,126.721331508039,37.6229318263518
패스트푸드,7번가피자나주점,전라남도,나주시,빛가람동,126.778587248385,35.0255677464721
패스트푸드,7번가피자다대점,부산광역시,사하구,다대1동,128.964647195995,35.048784393409
패스트푸드,7번가피자도량점,경상북도,구미시,도량동,128.332044315673,36.1396633963635
패스트푸드,7번가피자동두천점,경기도,동두천시,송내동,127.056714448396,37.89157472638
패스트푸드,7번가피자마산경남대점,경상남도,창원시 마산합포구,월영동,128.558780234156,35.1781196370134
패스트푸드,7번가피자만촌점,대구광역시,수성구,만촌3동,128.653712430403,35.8536461394826
패스트푸드,7번가피자사천점,경상남도,사천시,사천읍,128.090931160095,35.0833520510612
패스트푸드,7번가피자서진주점,경상남도,진주시,평거동,128.063929234034,35.1784991438643
패스트푸드,7번가피자석동,경상남도,창원시 진해구,석동,128.704462620247,35.1554915503334
패스트푸드,7번가피자성내점,서울특별시,강동구,성내1동,127.121463639758,37.5321956838284
패스트푸드,7번가피자세종점,세종특별자치시,세종특별자치시,아름동,127.243377766602,36.5122191173536
패스트푸드,7번가피자송천점,전라북도,전주시 덕진구,송천1동,127.128655100924,35.8647030882932
패스트푸드,7번가피자수성점,대구광역시,수성구,범어1동,128.623933615047,35.8540387976551
패스트푸드,7번가피자쌍용불당점,충청남도,천안시 서북구,불당동,127.107942280911,36.8032134739064
패스트푸드,7번가피자안락명장점,부산광역시,동래구,명장1동,129.101374516816,35.204192079969
패스트푸드,7번가피자양정점,부산광역시,부산진구,양정2동,129.070183348187,35.1747170086813
패스트푸드,7번가피자여좌점,경상남도,창원시 진해구,여좌동,128.664680277715,35.154787850644
패스트푸드,7번가피자연무점,충청남도,논산시,연무읍,127.100409106187,36.1342129012776
패스트푸드,7번가피자연무점,충청남도,논산시,연무읍,127.100741978569,36.1342514513589
패스트푸드,7번가피자연산점,부산광역시,연제구,연산1동,129.090489685764,35.1909230846343
패스트푸드,7번가피자용원점,경상남도,창원시 진해구,웅동2동,128.819501648732,35.0997725903927
패스트푸드,7번가피자우정혁신점,울산광역시,중구,태화동,129.297598838486,35.5512991124156
패스트푸드,7번가피자운암점,광주광역시,북구,운암1동,126.872028621498,35.1798262905247
패스트푸드,7번가피자잠실1호점,서울특별시,송파구,방이2동,127.109266584689,37.5160204550974
패스트푸드,7번가피자잠실새내점,서울특별시,송파구,삼전동,127.090074861723,37.5063049341878
패스트푸드,7번가피자장안점,서울특별시,동대문구,장안2동,127.072234035598,37.575123653502
패스트푸드,7번가피자천호점,서울특별시,강동구,천호1동,127.13572772253,37.5481865520475
패스트푸드,7번가피자첨단1지구점,광주광역시,광산구,첨단2동,126.849352449475,35.2136760299922
패스트푸드,7번가피자침산점,대구광역시,북구,칠성동,128.59700596663,35.8803500000372
패스트푸드,7번가피자테크노폴리스점,대구광역시,달성군,현풍면,128.45611217059,35.6970851142291
패스트푸드,7번가피자통영점,경상남도,통영시,무전동,128.424848488453,34.8585380379374
패스트푸드,7번가피자하당점,전라남도,목포시,신흥동,126.423705794092,34.8016073083767
패스트푸드,7번가피자학동점,광주광역시,동구,학동,126.922701099912,35.1361104582668
패스트푸드,7번가피자행당점,서울특별시,성동구,행당2동,127.033563315754,37.5557202425596
패스트푸드,7번가피자효자점,전라북도,전주시 완산구,효자3동,127.114646305481,35.8040958259066
패스트푸드,88시장버거,서울특별시,강남구,역삼1동,127.035219000889,37.4913356040661
패스트푸드,88시장버거,세종특별자치시,세종특별자치시,소담동,127.296051365559,36.4850633154624
패스트푸드,900달러,광주광역시,동구,동명동,126.922072278366,35.1513474122312
패스트푸드,BKR버거킹송파구청점,서울특별시,송파구,방이2동,127.10782714649,37.5134055332562
패스트푸드,BKR버거킹시청역점,서울특별시,중구,소공동,126.976028871364,37.563542891028
패스트푸드,BON임실치즈피자,대구광역시,달서구,월성2동,128.530907556135,35.8351793539471
패스트푸드,BON임실치즈피자,대구광역시,달서구,월성2동,128.533154954551,35.8319336291413
패스트푸드,"CAFE,와플대학",서울특별시,강동구,명일2동,127.154968652249,37.5490016091642
패스트푸드,DD치킨임실치즈피자,전라남도,여수시,문수동,127.696496060343,34.7544273930379
패스트푸드,DD치킨임실치즈피자,전라남도,여수시,문수동,127.698025824763,34.7542689256673
패스트푸드,KFC,경기도,고양시 덕양구,행신2동,126.834485962791,37.6135168318475
패스트푸드,KFC,경기도,부천시,신중동,126.774087847961,37.5019163707791
패스트푸드,KFC,경기도,수원시 권선구,권선2동,127.020087664145,37.2501017782401
패스트푸드,KFC,경기도,시흥시,대야동,126.791310790704,37.4416430549412
패스트푸드,KFC,경기도,시흥시,은행동,126.803008789165,37.4372658897434
패스트푸드,KFC,경기도,안양시 동안구,관양1동,126.956526004225,37.4025703347379
패스트푸드,KFC,경기도,안양시 만안구,안양1동,126.922223168419,37.4002352302737
패스트푸드,KFC,경기도,의왕시,청계동,126.987875951746,37.4003919546042
패스트푸드,KFC,경상남도,김해시,내외동,128.86697831502,35.2378896433178
패스트푸드,KFC,경상남도,양산시,물금읍,129.015073458473,35.3281199937082
패스트푸드,KFC,경상북도,구미시,진미동,128.402650418326,36.1098844819037
패스트푸드,KFC,광주광역시,서구,농성1동,126.8944177529,35.1519906003505
패스트푸드,KFC,대구광역시,북구,침산2동,128.591523700612,35.8892731487603
패스트푸드,KFC,대구광역시,서구,내당4동,128.550185940066,35.8555077275882
패스트푸드,KFC,대전광역시,서구,관저2동,127.338975594513,36.2992928270022
패스트푸드,KFC,대전광역시,서구,괴정동,127.389568560595,36.3406950452548
패스트푸드,KFC,대전광역시,유성구,관평동,127.389159213588,36.4244185526288
패스트푸드,KFC,대전광역시,유성구,노은2동,127.319530076086,36.3742216097016
패스트푸드,KFC,부산광역시,부산진구,부전2동,129.058865961995,35.1536247605307
패스트푸드,KFC,부산광역시,사하구,하단2동,128.965229269602,35.1066053938459
패스트푸드,KFC,서울특별시,강동구,명일2동,127.155594698112,37.5547007581608
패스트푸드,KFC,서울특별시,강서구,염창동,126.86432805766,37.5571060005552
패스트푸드,KFC,서울특별시,강서구,화곡4동,126.863468479668,37.5317245578885
패스트푸드,KFC,서울특별시,강서구,화곡본동,126.841018736099,37.5413817074657
패스트푸드,KFC,서울특별시,관악구,행운동,126.961593240638,37.4781056688261
패스트푸드,KFC,서울특별시,금천구,가산동,126.881567999979,37.4819075047515
패스트푸드,KFC,서울특별시,금천구,독산2동,126.902685944605,37.464327824225
패스트푸드,KFC,서울특별시,노원구,월계3동,127.061966366957,37.6265010290164
패스트푸드,KFC,서울특별시,노원구,중계1동,127.076236196711,37.6479051292914
패스트푸드,KFC,서울특별시,노원구,중계1동,127.076236196711,37.6479051292914
패스트푸드,KFC,서울특별시,노원구,중계1동,127.077324776489,37.6524278375675
패스트푸드,KFC,서울특별시,서대문구,남가좌2동,126.92232239793,37.5782833640608
패스트푸드,KFC,서울특별시,서초구,방배4동,126.982663903322,37.486749875098
패스트푸드,KFC,서울특별시,성동구,행당1동,127.038379235542,37.5614361598608
패스트푸드,KFC,서울특별시,송파구,잠실3동,127.098124400184,37.5113044663838
패스트푸드,KFC,서울특별시,송파구,잠실3동,127.098181745428,37.5093586187572
패스트푸드,KFC,서울특별시,용산구,남영동,126.971711545358,37.5548283309992
패스트푸드,KFC,서울특별시,은평구,불광1동,126.928649825567,37.6123279445873
패스트푸드,KFC,서울특별시,중구,필동,126.995474710015,37.5618898437764
패스트푸드,KFC,울산광역시,남구,삼산동,129.335129128299,35.5399294774089
패스트푸드,KFC,인천광역시,서구,검단동,126.657411863777,37.6025888312057
패스트푸드,KFC,충청남도,당진시,당진1동,126.630175490685,36.894098356356
패스트푸드,KFC,충청북도,청주시 상당구,성안동,127.488127566746,36.6352571533734
패스트푸드,KFC,충청북도,청주시 청원구,오창읍,127.43155945864,36.7139910813539
패스트푸드,KFC광복롯데,부산광역시,중구,중앙동,129.036730232514,35.0983260672492
패스트푸드,KFC광주용봉DT,광주광역시,북구,용봉동,126.899051508544,35.18358132496
패스트푸드,KFC광주진월광주진월점,광주광역시,남구,효덕동,126.898489552668,35.1210288487451
패스트푸드,KFC교대역,서울특별시,서초구,서초4동,127.01395530164,37.4942326373696
패스트푸드,KFC금정이마트,부산광역시,금정구,구서1동,129.090709288601,35.2500336085006
패스트푸드,KFC김포매장,경기도,김포시,사우동,126.717799237581,37.6188569586654
패스트푸드,KFC김포장기점,경기도,김포시,,126.667296898894,37.6445436501778
패스트푸드,KFC김포한강,경기도,김포시,구래동,126.627786952158,37.6456944424117
패스트푸드,KFC남성역,서울특별시,동작구,사당3동,126.972647121449,37.4841492566326
패스트푸드,KFC대전시청역,대전광역시,서구,둔산1동,127.387434064474,36.3515171457905
패스트푸드,KFC대전시청역,대전광역시,서구,둔산1동,127.387434064474,36.3515171457905
패스트푸드,KFC덕천역,부산광역시,북구,덕천2동,129.007425204667,35.2097154516279
패스트푸드,KFC명일이마트,서울특별시,강동구,명일2동,127.155594698112,37.5547007581608
패스트푸드,KFC봉천역봉천역,서울특별시,관악구,은천동,126.943034005929,37.4825274506883
패스트푸드,KFC부산지오,부산광역시,부산진구,전포1동,129.064002929959,35.1494513789469
패스트푸드,KFC상암월드컵홈플러스,서울특별시,마포구,성산2동,126.897257447574,37.5682756452677
패스트푸드,KFC서현역매장,경기도,성남시 분당구,서현1동,127.1221619768,37.3845159275885
패스트푸드,KFC세종대,서울특별시,광진구,화양동,127.073564657364,37.5472105994882
패스트푸드,KFC세종이마트,세종특별자치시,세종특별자치시,한솔동,127.250987935817,36.4708921174436
패스트푸드,KFC세종이마트점,세종특별자치시,세종특별자치시,한솔동,127.250987935817,36.4708921174436
패스트푸드,KFC수원인계DT매장,경기도,수원시 팔달구,인계동,127.028132835294,37.2678925424304
패스트푸드,KFC아산터미널점,충청남도,아산시,온양3동,127.015221346393,36.7848461849562
패스트푸드,KFC양재농협하나로마트,서울특별시,서초구,양재2동,127.043512405948,37.4634882222877
패스트푸드,KFC용산아이파크몰,서울특별시,용산구,한강로동,126.963222625326,37.527902979157
패스트푸드,KFC용인명지DT,경기도,용인시 처인구,역삼동,127.193722370773,37.2354618800291
패스트푸드,KFC우이동우이동점,서울특별시,도봉구,쌍문1동,127.012963759234,37.6517807295571
패스트푸드,KFC우장산역매장,서울특별시,강서구,우장산동,126.836750111641,37.5473766583893
패스트푸드,KFC월드쇼핑매장,경기도,성남시 분당구,구미동,127.106809015678,37.3403200911973
패스트푸드,KFC이천터미널,경기도,이천시,중리동,127.446334174098,37.2782193804472
패스트푸드,KFC인천공항스카이,인천광역시,중구,운서동,126.452336045591,37.4475922610577
패스트푸드,KFC인천더플라워,인천광역시,계양구,작전서운동,126.734498816175,37.5337196483372
패스트푸드,KFC인천더플라워점,인천광역시,계양구,작전서운동,126.734498816175,37.5337196483372
패스트푸드,KFC일산장항,경기도,고양시 일산동구,장항2동,126.77173236401,37.6571561859686
패스트푸드,KFC진접홈플러스,경기도,남양주시,진접읍,127.188582817164,37.7217424062836
패스트푸드,KFC청주가경HP,충청북도,청주시 흥덕구,가경동,127.442233330015,36.6154317925576
패스트푸드,KFC청주가경HP,충청북도,청주시 흥덕구,가경동,127.442233330015,36.6154317925576
패스트푸드,KFC코엑스몰,서울특별시,강남구,삼성1동,127.059139102428,37.5118203253706
패스트푸드,KFC하남홈플러스,경기도,하남시,신장2동,127.212609268805,37.5379926265565
패스트푸드,SRSKFC,경기도,고양시 덕양구,화정2동,126.831431603842,37.6335343546782
패스트푸드,SRSKFC,경기도,광명시,하안3동,126.880173762038,37.4616837914682
패스트푸드,SRSKFC,경기도,김포시,사우동,126.717799237581,37.6188569586654
패스트푸드,SRSKFC,경기도,성남시 분당구,정자동,127.11442947165,37.3631567541621
패스트푸드,SRSKFC,경기도,평택시,신평동,127.086854125935,36.9932679208364
패스트푸드,SRSKFC,대구광역시,수성구,황금2동,128.623801389309,35.8442240702805
패스트푸드,SRSKFC,대구광역시,중구,성내1동,128.597108832118,35.8704439701122
패스트푸드,SRSKFC,서울특별시,강남구,역삼1동,127.036078078957,37.5019210138113
패스트푸드,SRSKFC,서울특별시,서대문구,신촌동,126.935172488548,37.5559911626866
패스트푸드,SRSKFC,인천광역시,남동구,구월1동,126.70193047231,37.4517238458032
패스트푸드,SRSKFC대전오류매장,대전광역시,중구,오류동,127.407616595759,36.3213818876277
패스트푸드,SRSKFC부천역,경기도,부천시,심곡본동,126.78263424711,37.4840290791579
패스트푸드,SRSKFC부평역,인천광역시,부평구,부평1동,126.723337286585,37.4895572235053
패스트푸드,SRSKFC분당월드쇼핑,경기도,성남시 분당구,구미동,127.106809015678,37.3403200911973
패스트푸드,SRSKFC서소문,서울특별시,중구,소공동,126.97654712608,37.5645475412098
패스트푸드,SRSKFC서현역,경기도,성남시 분당구,서현1동,127.1221619768,37.3845159275885
패스트푸드,SRSKFC수원역사,경기도,수원시 팔달구,매산동,127.000088139556,37.2656675906019
패스트푸드,SRSKFC연수동,인천광역시,연수구,청학동,126.675157575107,37.4151059828905
패스트푸드,SRSKFC영남,대구광역시,남구,대명5동,128.584184931676,35.8476859799224
패스트푸드,SRSKFC영남대,경상북도,경산시,북부동,128.752194422001,35.8305010360545
패스트푸드,SRSKFC영통시네마,경기도,수원시 영통구,영통1동,127.076289843201,37.2529234378249
패스트푸드,SRSKFC인천공항랜드,인천광역시,중구,운서동,126.452336045591,37.4475922610577
패스트푸드,SRSKFC일원동점,서울특별시,강남구,일원2동,127.079669209116,37.4915550854452
패스트푸드,SRSKFC지산동,대구광역시,수성구,범물2동,128.640016904196,35.820533098458
패스트푸드,SRSKFC청주쥬네쓰점,충청북도,청주시 상당구,성안동,127.488127566746,36.6352571533734
패스트푸드,SRSKFC청주쥬네쓰점,충청북도,청주시 상당구,성안동,127.488127566746,36.6352571533734
패스트푸드,SRSKFC평촌주공공이매장,경기도,안양시 동안구,부림동,126.96224933433,37.3929702972725
패스트푸드,SRSKFC호수공원,경기도,고양시 일산동구,장항2동,126.769850747204,37.6592359335598
패스트푸드,SRS코리아KFC,강원도,동해시,천곡동,129.115249607932,37.5222593064486
패스트푸드,㈜롯데리아,인천광역시,서구,가정1동,126.673174565918,37.5177832015561
패스트푸드,가마꿉,경기도,평택시,지산동,127.062833384896,37.0757681045398
패스트푸드,가평역어묵나라,경기도,가평군,가평읍,127.51098985157,37.8142461649451
패스트푸드,간식창고,인천광역시,서구,오류왕길동,126.656470847092,37.6013887891912
패스트푸드,갈비도시락스트릿테이블스푼필라프,부산광역시,북구,화명1동,129.009692938105,35.2252184689808
패스트푸드,갈통삼,경상남도,사천시,사천읍,128.087288717146,35.0818763403019
패스트푸드,감동까스,서울특별시,서초구,서초3동,127.013957114445,37.485492414737
패스트푸드,강남논현피자헛,서울특별시,강남구,논현2동,127.033721312424,37.5083983622288
패스트푸드,강릉원주대석봉토스트점,강원도,강릉시,경포동,128.870173236167,37.7656718262808
패스트푸드,거제반올림피자샵,경상남도,거제시,능포동,128.730804414766,34.874626894215
패스트푸드,경산휴게소스테프핫도그,경상북도,경산시,진량읍,128.807486915394,35.8782182321508
패스트푸드,경성함바그,경상남도,진주시,중앙동,128.082348820097,35.1967151357047
패스트푸드,경아두마리치킨&임실피자,경기도,양평군,옥천면,127.456651082296,37.5177598803169
패스트푸드,경일피자헛,경상남도,창원시 마산합포구,월영동,128.560743846135,35.1794807317903
패스트푸드,경일피자헛,울산광역시,남구,달동,129.315921839956,35.5339936793581
패스트푸드,경일피자헛,울산광역시,중구,중앙동,129.321086506404,35.5544239465327
패스트푸드,경일피자헛마산,경상남도,창원시 마산회원구,합성2동,128.583147414754,35.2386974724411
패스트푸드,고고임실치즈피자,충청남도,천안시 동남구,청룡동,127.162137126228,36.7835746182368
패스트푸드,고고임실치즈피자,충청남도,천안시 서북구,쌍용3동,127.118899571101,36.8014748010486
패스트푸드,고래천하핫도그,서울특별시,성북구,길음1동,127.023658688837,37.6035111540035
